Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-11-29,SHAKTIPUMP,EQ,34.5,35.65,38.8,34.05,34.5,34.8,36.09,1987,7170210000.000001,30,1403,0.7061000000000001
2011-11-30,SHAKTIPUMP,EQ,34.8,36.0,37.65,35.05,35.05,35.05,36.23,833,3018250000.0,11,822,0.9868000000000001
2011-12-01,SHAKTIPUMP,EQ,35.05,37.0,37.9,35.2,37.8,36.5,36.4,53,192920000.0,8,24,0.45280000000000004
2011-12-02,SHAKTIPUMP,EQ,36.5,37.0,37.9,36.0,37.8,36.95,36.9,754,2782505000.0,19,289,0.3833
2011-12-05,SHAKTIPUMP,EQ,36.95,36.5,37.2,35.1,37.2,36.15,35.41,2196,7775510000.000001,20,2021,0.9203
2011-12-07,SHAKTIPUMP,EQ,36.15,37.8,38.8,37.1,38.75,38.45,38.21,619,2365395000.0,16,478,0.7722
2011-12-08,SHAKTIPUMP,EQ,38.45,38.25,38.25,36.5,36.5,36.5,37.17,1135,4218750000.0,9,1135,1.0
2011-12-09,SHAKTIPUMP,EQ,36.5,35.5,36.7,35.0,35.95,35.95,36.04,987,3557269999.9999995,18,822,0.8328
2011-12-12,SHAKTIPUMP,EQ,35.95,35.05,36.55,33.6,34.45,34.4,34.16,530,1810709999.9999998,11,498,0.9396
2011-12-13,SHAKTIPUMP,EQ,34.4,34.45,34.75,33.9,33.9,33.9,34.46,630,2170775000.0,7,480,0.7619
2011-12-14,SHAKTIPUMP,EQ,33.9,34.65,34.65,33.3,34.0,34.0,34.01,5259,17885595000.0,10,4258,0.8097
2011-12-15,SHAKTIPUMP,EQ,34.0,33.1,34.3,29.5,34.0,33.95,34.06,5370,18290125000.0,13,5030,0.9367000000000001
2011-12-16,SHAKTIPUMP,EQ,33.95,31.7,33.7,31.15,32.6,32.6,31.79,1904,6053075000.0,15,1600,0.8403
2011-12-19,SHAKTIPUMP,EQ,32.6,33.0,33.0,30.0,30.2,30.45,30.29,1113,3371635000.0,13,913,0.8203
2011-12-20,SHAKTIPUMP,EQ,30.45,29.8,32.0,28.1,31.5,31.05,29.72,1358,4036190000.0,14,991,0.7297
2011-12-21,SHAKTIPUMP,EQ,31.05,29.1,33.95,29.1,33.95,32.65,32.28,7181,23183395000.0,123,6580,0.9163
2011-12-22,SHAKTIPUMP,EQ,32.65,32.0,33.75,32.0,33.1,33.1,33.29,1076,3581875000.0,6,976,0.9070999999999999
2011-12-23,SHAKTIPUMP,EQ,33.1,36.4,36.4,32.55,35.9,35.15,35.57,1646,5854805000.0,19,950,0.5772
2011-12-26,SHAKTIPUMP,EQ,35.15,36.9,38.65,36.9,38.65,38.65,37.82,1155,4368200000.0,19,1074,0.9299
2011-12-27,SHAKTIPUMP,EQ,38.65,40.8,41.7,40.45,41.0,40.95,40.85,1606,6561130000.0,23,1275,0.7939
2011-12-28,SHAKTIPUMP,EQ,40.95,41.0,41.0,39.0,39.0,39.0,40.32,1400,5645000000.0,5,1400,1.0
2011-12-29,SHAKTIPUMP,EQ,39.0,38.1,41.9,38.1,41.0,40.75,40.01,2137,8549400000.0,80,896,0.4193
2011-12-30,SHAKTIPUMP,EQ,40.75,43.5,46.45,42.2,44.75,43.85,45.09,83377,375973730000.0,1202,17463,0.20940000000000003
2012-01-02,SHAKTIPUMP,EQ,43.85,44.25,52.6,44.25,52.6,51.65,50.03,64845,324449600000.0,896,21958,0.3386
2012-01-03,SHAKTIPUMP,EQ,51.65,53.5,57.45,48.25,55.0,54.9,53.42,118615,633631450000.0,1932,22861,0.1927
2012-01-04,SHAKTIPUMP,EQ,54.9,52.6,56.4,50.0,55.0,55.4,54.15,27537,149113020000.0,448,8463,0.3073
2012-01-05,SHAKTIPUMP,EQ,55.4,54.95,57.8,52.6,54.75,55.2,55.97,23428,131132880000.0,442,5697,0.2432
2012-01-06,SHAKTIPUMP,EQ,55.2,55.1,55.45,50.35,51.9,51.2,53.11,9326,49534150000.0,251,4642,0.49770000000000003
2012-01-07,SHAKTIPUMP,EQ,51.2,50.3,50.5,50.3,50.5,50.5,50.4,20,100800000.0,2,10,0.5
2012-01-09,SHAKTIPUMP,EQ,50.5,48.5,51.9,45.45,45.45,45.45,46.55,28648,133348685000.00002,222,20661,0.7212000000000001
